Cap(theor-act): [  6.396e-04 -   6.383e-04 =   1.290e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0167 + -0.0000 +  0.0076 =    +0.0243] @ 2026-02-18 21:33:37.841509 @ Step [1.7281e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.404e-04 =  -8.245e-07] | Step Loss (=Cap/k_fit): [ -0.028] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0107 + -0.0000 + -0.0144 =    -0.0251] @ 2026-02-18 21:33:38.473894 @ Step [1.7030e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.395e-04 =   8.245e-08] | Step Loss (=Cap/k_fit): [  0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0011 + -0.0000 +  0.0062 =    +0.0073] @ 2026-02-18 21:33:39.100540 @ Step [1.7102e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.389e-04 =   6.865e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0089 + -0.0000 +  0.0041 =    +0.0130] @ 2026-02-18 21:33:39.726599 @ Step [1.7233e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.405e-04 =  -9.255e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0120 + -0.0000 + -0.0110 =    -0.0230] @ 2026-02-18 21:33:40.374004 @ Step [1.7003e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.394e-04 =   1.825e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0024 + -0.0000 +  0.0076 =    +0.0099] @ 2026-02-18 21:33:41.001753 @ Step [1.7102e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.398e-04 =  -2.205e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0029 + -0.0000 + -0.0028 =    -0.0056] @ 2026-02-18 21:33:41.629583 @ Step [1.7046e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.391e-04 =   4.845e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0063 + -0.0000 +  0.0048 =    +0.0111] @ 2026-02-18 21:33:42.245815 @ Step [1.7157e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.396e-04 =  -1.855e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0002 + -0.0000 + -0.0034 =    -0.0037] @ 2026-02-18 21:33:42.876082 @ Step [1.7120e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.398e-04 =  -2.205e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0029 + -0.0000 + -0.0014 =    -0.0042] @ 2026-02-18 21:33:43.504321 @ Step [1.7078e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.399e-04 =  -3.205e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0042 + -0.0000 + -0.0007 =    -0.0048] @ 2026-02-18 21:33:44.132626 @ Step [1.7029e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.397e-04 =  -1.195e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0016 + -0.0000 +  0.0014 =    -0.0002] @ 2026-02-18 21:33:44.763180 @ Step [1.7027e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.399e-04 =  -3.205e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0042 + -0.0000 + -0.0014 =    -0.0055] @ 2026-02-18 21:33:45.386207 @ Step [1.6972e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.395e-04 =   8.245e-08] | Step Loss (=Cap/k_fit): [  0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0011 + -0.0000 +  0.0028 =    +0.0038] @ 2026-02-18 21:33:46.014560 @ Step [1.7010e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.399e-04 =  -3.205e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0042 + -0.0000 + -0.0028 =    -0.0069] @ 2026-02-18 21:33:46.645209 @ Step [1.6941e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.391e-04 =   4.845e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0063 + -0.0000 +  0.0055 =    +0.0118] @ 2026-02-18 21:33:47.273482 @ Step [1.7059e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.400e-04 =  -4.215e-07] | Step Loss (=Cap/k_fit): [ -0.014] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0055 + -0.0000 + -0.0062 =    -0.0117] @ 2026-02-18 21:33:47.892503 @ Step [1.6942e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.393e-04 =   2.835e-07] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0037 + -0.0000 +  0.0048 =    +0.0085] @ 2026-02-18 21:33:48.523568 @ Step [1.7027e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.392e-04 =   3.845e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0050 + -0.0000 +  0.0007 =    +0.0057] @ 2026-02-18 21:33:49.149363 @ Step [1.7084e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.399e-04 =  -3.205e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0042 + -0.0000 + -0.0048 =    -0.0090] @ 2026-02-18 21:33:49.776974 @ Step [1.6994e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.384e-04 =   1.189e-06] | Step Loss (=Cap/k_fit): [  0.041] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0154 + -0.0000 +  0.0103 =    +0.0257] @ 2026-02-18 21:33:50.412254 @ Step [1.7252e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.403e-04 =  -7.235e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0094 + -0.0000 + -0.0131 =    -0.0224] @ 2026-02-18 21:33:51.044584 @ Step [1.7027e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.387e-04 =   8.875e-07] | Step Loss (=Cap/k_fit): [  0.030] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0115 + -0.0000 +  0.0110 =    +0.0225] @ 2026-02-18 21:33:51.663199 @ Step [1.7252e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.401e-04 =  -5.215e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0068 + -0.0000 + -0.0096 =    -0.0164] @ 2026-02-18 21:33:52.290128 @ Step [1.7089e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.393e-04 =   2.835e-07] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0037 + -0.0000 +  0.0055 =    +0.0092] @ 2026-02-18 21:33:52.917854 @ Step [1.7180e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.398e-04 =  -2.205e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0029 + -0.0000 + -0.0034 =    -0.0063] @ 2026-02-18 21:33:53.551810 @ Step [1.7117e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.396e-04 =  -1.855e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0002 + -0.0000 +  0.0014 =    +0.0011] @ 2026-02-18 21:33:54.180812 @ Step [1.7129e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.390e-04 =   5.855e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0076 + -0.0000 +  0.0041 =    +0.0117] @ 2026-02-18 21:33:54.810111 @ Step [1.7246e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.412e-04 =  -1.630e-06] | Step Loss (=Cap/k_fit): [ -0.056] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0211 + -0.0000 + -0.0151 =    -0.0363] @ 2026-02-18 21:33:55.429937 @ Step [1.6883e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.395e-04 =   8.245e-08] | Step Loss (=Cap/k_fit): [  0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0011 + -0.0000 +  0.0117 =    +0.0128] @ 2026-02-18 21:33:56.059900 @ Step [1.7011e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.397e-04 =  -1.195e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0016 + -0.0000 + -0.0014 =    -0.0029] @ 2026-02-18 21:33:56.684013 @ Step [1.6982e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.388e-04 =   7.875e-07] | Step Loss (=Cap/k_fit): [  0.027] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0102 + -0.0000 +  0.0062 =    +0.0164] @ 2026-02-18 21:33:57.313021 @ Step [1.7146e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.396e-04 =  -1.855e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0002 + -0.0000 + -0.0055 =    -0.0057] @ 2026-02-18 21:33:57.932167 @ Step [1.7088e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.401e-04 =  -5.215e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0068 + -0.0000 + -0.0034 =    -0.0102] @ 2026-02-18 21:33:58.568947 @ Step [1.6986e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.392e-04 =   3.845e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0050 + -0.0000 +  0.0062 =    +0.0112] @ 2026-02-18 21:33:59.188428 @ Step [1.7098e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.389e-04 =   6.865e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0089 + -0.0000 +  0.0021 =    +0.0110] @ 2026-02-18 21:33:59.806243 @ Step [1.7208e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.397e-04 =  -1.195e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0016 + -0.0000 + -0.0055 =    -0.0071] @ 2026-02-18 21:34:00.427075 @ Step [1.7137e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.390e-04 =   5.855e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0076 + -0.0000 +  0.0048 =    +0.0124] @ 2026-02-18 21:34:01.053270 @ Step [1.7261e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.397e-04 =  -1.195e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0016 + -0.0000 + -0.0048 =    -0.0064] @ 2026-02-18 21:34:01.672370 @ Step [1.7197e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.399e-04 =  -3.205e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0042 + -0.0000 + -0.0014 =    -0.0055] @ 2026-02-18 21:34:02.290798 @ Step [1.7142e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.402e-04 =  -6.225e-07] | Step Loss (=Cap/k_fit): [ -0.021] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0081 + -0.0000 + -0.0021 =    -0.0101] @ 2026-02-18 21:34:02.912947 @ Step [1.7041e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.401e-04 =  -5.215e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0068 + -0.0000 +  0.0007 =    -0.0061] @ 2026-02-18 21:34:03.545875 @ Step [1.6980e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.390e-04 =   5.855e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0076 + -0.0000 +  0.0076 =    +0.0151] @ 2026-02-18 21:34:04.164486 @ Step [1.7132e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.407e-04 =  -1.127e-06] | Step Loss (=Cap/k_fit): [ -0.038] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0146 + -0.0000 + -0.0117 =    -0.0263] @ 2026-02-18 21:34:04.791900 @ Step [1.6869e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.393e-04 =   2.835e-07] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0037 + -0.0000 +  0.0096 =    +0.0133] @ 2026-02-18 21:34:05.420296 @ Step [1.7002e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.396e-04 =  -1.855e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0002 + -0.0000 + -0.0021 =    -0.0023] @ 2026-02-18 21:34:06.035452 @ Step [1.6979e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.389e-04 =   6.865e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0089 + -0.0000 +  0.0048 =    +0.0137] @ 2026-02-18 21:34:06.655193 @ Step [1.7116e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.395e-04 =   8.245e-08] | Step Loss (=Cap/k_fit): [  0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0011 + -0.0000 + -0.0041 =    -0.0031] @ 2026-02-18 21:34:07.284177 @ Step [1.7085e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.400e-04 =  -4.215e-07] | Step Loss (=Cap/k_fit): [ -0.014] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0055 + -0.0000 + -0.0034 =    -0.0089] @ 2026-02-18 21:34:07.914732 @ Step [1.6996e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.402e-04 =  -6.225e-07] | Step Loss (=Cap/k_fit): [ -0.021] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0081 + -0.0000 + -0.0014 =    -0.0094] @ 2026-02-18 21:34:08.552484 @ Step [1.6902e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.388e-04 =   7.875e-07] | Step Loss (=Cap/k_fit): [  0.027] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0102 + -0.0000 +  0.0096 =    +0.0198] @ 2026-02-18 21:34:09.188939 @ Step [1.7100e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.403e-04 =  -7.235e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0094 + -0.0000 + -0.0103 =    -0.0197] @ 2026-02-18 21:34:09.812136 @ Step [1.6903e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.389e-04 =   6.865e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0089 + -0.0000 +  0.0096 =    +0.0185] @ 2026-02-18 21:34:10.430863 @ Step [1.7088e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.397e-04 =  -1.195e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0016 + -0.0000 + -0.0055 =    -0.0071] @ 2026-02-18 21:34:11.058233 @ Step [1.7018e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.401e-04 =  -5.215e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0068 + -0.0000 + -0.0027 =    -0.0095] @ 2026-02-18 21:34:11.682505 @ Step [1.6923e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.395e-04 =   8.245e-08] | Step Loss (=Cap/k_fit): [  0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0011 + -0.0000 +  0.0041 =    +0.0052] @ 2026-02-18 21:34:12.316649 @ Step [1.6975e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.398e-04 =  -2.205e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0029 + -0.0000 + -0.0021 =    -0.0049] @ 2026-02-18 21:34:12.957023 @ Step [1.6925e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.392e-04 =   3.845e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0050 + -0.0000 +  0.0041 =    +0.0091] @ 2026-02-18 21:34:13.588988 @ Step [1.7017e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.400e-04 =  -4.215e-07] | Step Loss (=Cap/k_fit): [ -0.014] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0055 + -0.0000 + -0.0055 =    -0.0110] @ 2026-02-18 21:34:14.208686 @ Step [1.6907e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.386e-04 =   9.885e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0128 + -0.0000 +  0.0096 =    +0.0224] @ 2026-02-18 21:34:14.836825 @ Step [1.7131e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.395e-04 =   8.245e-08] | Step Loss (=Cap/k_fit): [  0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0011 + -0.0000 + -0.0062 =    -0.0051] @ 2026-02-18 21:34:15.454871 @ Step [1.7080e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.393e-04 =   2.835e-07] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0037 + -0.0000 +  0.0014 =    +0.0050] @ 2026-02-18 21:34:16.073370 @ Step [1.7131e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.399e-04 =  -3.205e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0042 + -0.0000 + -0.0041 =    -0.0083] @ 2026-02-18 21:34:16.699612 @ Step [1.7048e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.386e-04 =   9.885e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0128 + -0.0000 +  0.0089 =    +0.0218] @ 2026-02-18 21:34:17.320527 @ Step [1.7265e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.398e-04 =  -2.205e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0029 + -0.0000 + -0.0083 =    -0.0111] @ 2026-02-18 21:34:17.944839 @ Step [1.7154e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.401e-04 =  -5.215e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0068 + -0.0000 + -0.0021 =    -0.0088] @ 2026-02-18 21:34:18.563857 @ Step [1.7066e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.391e-04 =   4.845e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0063 + -0.0000 +  0.0069 =    +0.0131] @ 2026-02-18 21:34:19.191924 @ Step [1.7198e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.403e-04 =  -7.235e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0094 + -0.0000 + -0.0082 =    -0.0176] @ 2026-02-18 21:34:19.815113 @ Step [1.7021e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.394e-04 =   1.825e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0024 + -0.0000 +  0.0062 =    +0.0086] @ 2026-02-18 21:34:20.434746 @ Step [1.7107e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.399e-04 =  -3.205e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0042 + -0.0000 + -0.0034 =    -0.0076] @ 2026-02-18 21:34:21.065915 @ Step [1.7031e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.388e-04 =   7.875e-07] | Step Loss (=Cap/k_fit): [  0.027] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0102 + -0.0000 +  0.0076 =    +0.0178] @ 2026-02-18 21:34:21.686069 @ Step [1.7209e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.395e-04 =   8.245e-08] | Step Loss (=Cap/k_fit): [  0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0011 + -0.0000 + -0.0048 =    -0.0037] @ 2026-02-18 21:34:22.306927 @ Step [1.7171e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.388e-04 =   7.875e-07] | Step Loss (=Cap/k_fit): [  0.027] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0102 + -0.0000 +  0.0048 =    +0.0150] @ 2026-02-18 21:34:22.943018 @ Step [1.7321e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.411e-04 =  -1.530e-06] | Step Loss (=Cap/k_fit): [ -0.052] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0198 + -0.0000 + -0.0158 =    -0.0357] @ 2026-02-18 21:34:23.560991 @ Step [1.6965e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.388e-04 =   7.875e-07] | Step Loss (=Cap/k_fit): [  0.027] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0102 + -0.0000 +  0.0158 =    +0.0260] @ 2026-02-18 21:34:24.194887 @ Step [1.7225e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.402e-04 =  -6.225e-07] | Step Loss (=Cap/k_fit): [ -0.021] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0081 + -0.0000 + -0.0096 =    -0.0177] @ 2026-02-18 21:34:24.812539 @ Step [1.7048e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.393e-04 =   2.835e-07] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0037 + -0.0000 +  0.0062 =    +0.0099] @ 2026-02-18 21:34:25.436943 @ Step [1.7147e+00/1.8438e+00]
Cap(theor-act): [  6.396e-04 -   6.398e-04 =  -2.205e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0029 + -0.0000 + -0.0034 =    -0.0063] @ 2026-02-18 21:34:26.069710 @ Step [1.7084e+00/1.8438e+00]
