"20MHZ, 700mVpp, 100mVdc, time_const 30ms, sen 3mV rms, VDD 3.0, 2/16/2026"
[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 2.915e-05,	b1 = 5.863e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 2.907e-05,	b2 = 5.868e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 2.911e-05,	b_total = 5.866e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 5.776e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0198 steps
Cap(theor-act): [  5.902e-04 -   5.879e-04 =   2.258e-06] | Step Loss (=Cap/k_fit): [  0.078] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:03:56.953545 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.869e-04 =   3.265e-06] | Step Loss (=Cap/k_fit): [  0.112] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:03:57.578883 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.875e-04 =   2.661e-06] | Step Loss (=Cap/k_fit): [  0.091] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:03:58.208652 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.883e-04 =   1.855e-06] | Step Loss (=Cap/k_fit): [  0.064] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:03:58.827501 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.883e-04 =   1.855e-06] | Step Loss (=Cap/k_fit): [  0.064] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:03:59.463385 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.887e-04 =   1.553e-06] | Step Loss (=Cap/k_fit): [  0.053] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:00.088708 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.884e-04 =   1.755e-06] | Step Loss (=Cap/k_fit): [  0.060] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:00.733745 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.884e-04 =   1.755e-06] | Step Loss (=Cap/k_fit): [  0.060] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:01.359895 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.893e-04 =   9.485e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:01.981288 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.894e-04 =   8.475e-07] | Step Loss (=Cap/k_fit): [  0.029] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:02.605771 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.889e-04 =   1.352e-06] | Step Loss (=Cap/k_fit): [  0.046] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:03.244905 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.901e-04 =   1.425e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:03.884575 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.893e-04 =   9.485e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:04.517207 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.897e-04 =   5.455e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:05.184541 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.903e-04 =  -5.845e-08] | Step Loss (=Cap/k_fit): [ -0.002] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:05.815078 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.890e-04 =   1.251e-06] | Step Loss (=Cap/k_fit): [  0.043] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:06.449472 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.891e-04 =   1.150e-06] | Step Loss (=Cap/k_fit): [  0.039] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:07.093449 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.884e-04 =   1.755e-06] | Step Loss (=Cap/k_fit): [  0.060] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:07.739489 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.891e-04 =   1.150e-06] | Step Loss (=Cap/k_fit): [  0.039] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:08.391388 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.894e-04 =   8.475e-07] | Step Loss (=Cap/k_fit): [  0.029] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:09.025997 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.897e-04 =   5.455e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:09.667060 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.894e-04 =   8.475e-07] | Step Loss (=Cap/k_fit): [  0.029] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:10.303355 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.891e-04 =   1.150e-06] | Step Loss (=Cap/k_fit): [  0.039] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:10.942564 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.888e-04 =   1.453e-06] | Step Loss (=Cap/k_fit): [  0.050] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:11.591353 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.889e-04 =   1.352e-06] | Step Loss (=Cap/k_fit): [  0.046] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:12.229743 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.881e-04 =   2.057e-06] | Step Loss (=Cap/k_fit): [  0.071] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:12.849776 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.894e-04 =   8.475e-07] | Step Loss (=Cap/k_fit): [  0.029] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:13.494708 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.892e-04 =   1.050e-06] | Step Loss (=Cap/k_fit): [  0.036] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:14.119174 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.896e-04 =   6.465e-07] | Step Loss (=Cap/k_fit): [  0.022] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:14.745766 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.902e-04 =   4.255e-08] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:15.377145 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.896e-04 =   6.465e-07] | Step Loss (=Cap/k_fit): [  0.022] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:16.002462 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.904e-04 =  -1.595e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:16.622821 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.893e-04 =   9.485e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:17.253715 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.891e-04 =   1.150e-06] | Step Loss (=Cap/k_fit): [  0.039] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:17.897120 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.891e-04 =   1.150e-06] | Step Loss (=Cap/k_fit): [  0.039] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:18.511924 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.880e-04 =   2.158e-06] | Step Loss (=Cap/k_fit): [  0.074] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:19.145612 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.887e-04 =   1.553e-06] | Step Loss (=Cap/k_fit): [  0.053] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:19.768446 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.887e-04 =   1.553e-06] | Step Loss (=Cap/k_fit): [  0.053] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:20.401041 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.883e-04 =   1.855e-06] | Step Loss (=Cap/k_fit): [  0.064] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:21.030425 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.889e-04 =   1.352e-06] | Step Loss (=Cap/k_fit): [  0.046] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:21.656438 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.884e-04 =   1.755e-06] | Step Loss (=Cap/k_fit): [  0.060] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:22.294611 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.887e-04 =   1.553e-06] | Step Loss (=Cap/k_fit): [  0.053] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:22.927162 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.877e-04 =   2.460e-06] | Step Loss (=Cap/k_fit): [  0.084] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:23.553843 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.882e-04 =   1.956e-06] | Step Loss (=Cap/k_fit): [  0.067] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:24.195618 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.891e-04 =   1.150e-06] | Step Loss (=Cap/k_fit): [  0.039] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:24.811298 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.881e-04 =   2.057e-06] | Step Loss (=Cap/k_fit): [  0.071] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:25.444851 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.881e-04 =   2.057e-06] | Step Loss (=Cap/k_fit): [  0.071] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:26.070335 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.885e-04 =   1.654e-06] | Step Loss (=Cap/k_fit): [  0.057] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:26.709748 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.881e-04 =   2.057e-06] | Step Loss (=Cap/k_fit): [  0.071] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:27.340631 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.880e-04 =   2.158e-06] | Step Loss (=Cap/k_fit): [  0.074] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:27.965571 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.882e-04 =   1.956e-06] | Step Loss (=Cap/k_fit): [  0.067] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:28.600222 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.888e-04 =   1.453e-06] | Step Loss (=Cap/k_fit): [  0.050] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:29.220853 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.896e-04 =   6.465e-07] | Step Loss (=Cap/k_fit): [  0.022] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:29.839075 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.890e-04 =   1.251e-06] | Step Loss (=Cap/k_fit): [  0.043] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:30.479115 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.892e-04 =   1.050e-06] | Step Loss (=Cap/k_fit): [  0.036] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:31.115792 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.893e-04 =   9.485e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:31.747576 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.890e-04 =   1.251e-06] | Step Loss (=Cap/k_fit): [  0.043] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:32.386682 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.889e-04 =   1.352e-06] | Step Loss (=Cap/k_fit): [  0.046] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:33.012619 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.887e-04 =   1.553e-06] | Step Loss (=Cap/k_fit): [  0.053] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:33.638152 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.892e-04 =   1.050e-06] | Step Loss (=Cap/k_fit): [  0.036] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:34.270104 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.892e-04 =   1.050e-06] | Step Loss (=Cap/k_fit): [  0.036] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:34.903239 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.892e-04 =   1.050e-06] | Step Loss (=Cap/k_fit): [  0.036] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:35.535333 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.899e-04 =   3.445e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:36.165997 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.897e-04 =   5.455e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:36.792689 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.898e-04 =   4.445e-07] | Step Loss (=Cap/k_fit): [  0.015] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:37.427486 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.903e-04 =  -5.845e-08] | Step Loss (=Cap/k_fit): [ -0.002] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:38.063273 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.893e-04 =   9.485e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:38.683365 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.897e-04 =   5.455e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:39.316494 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.898e-04 =   4.445e-07] | Step Loss (=Cap/k_fit): [  0.015] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:39.948447 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.903e-04 =  -5.845e-08] | Step Loss (=Cap/k_fit): [ -0.002] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:40.575201 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.902e-04 =   4.255e-08] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:41.202309 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.903e-04 =  -5.845e-08] | Step Loss (=Cap/k_fit): [ -0.002] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:41.834795 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.896e-04 =   6.465e-07] | Step Loss (=Cap/k_fit): [  0.022] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:42.460461 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.896e-04 =   6.465e-07] | Step Loss (=Cap/k_fit): [  0.022] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:43.096050 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.889e-04 =   1.352e-06] | Step Loss (=Cap/k_fit): [  0.046] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:04:43.728291 @ Step [1.2500e-01/1.2500e-01]
Cap(theor-act): [  5.902e-04 -   5.892e-04 =   1.050e-06] | Step Loss (=Cap/k_fit): [  0.036] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:04:44.372115 @ Step [1.2500e-01/1.2500e-01]
