[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 2.956e-05,	b1 = 5.865e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 2.935e-05,	b2 = 5.872e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 2.945e-05,	b_total = 5.868e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 5.907e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0201 steps
Cap(theor-act): [  6.973e-04 -   6.980e-04 =  -7.473e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0114 +  0.0046 + -0.0010 =    -0.0078] @ 23:44:42 [PID ADJ        ] @ Step [6.8107e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0006 +  0.0046 +  0.0024 =    +0.0064] @ 23:44:44 [PID ADJ        ] @ Step [6.8171e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0024 +  0.0046 +  0.0007 =    +0.0077] @ 23:44:45 [PID ADJ        ] @ Step [6.8248e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0037 +  0.0046 + -0.0014 =    -0.0005] @ 23:44:46 [PID ADJ        ] @ Step [6.8243e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0053 +  0.0046 + -0.0003 =    -0.0010] @ 23:44:47 [PID ADJ        ] @ Step [6.8233e+00]
Cap(theor-act): [  6.973e-04 -   6.980e-04 =  -7.473e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0114 +  0.0045 + -0.0014 =    -0.0083] @ 23:44:48 [PID ADJ        ] @ Step [6.8150e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0068 +  0.0045 +  0.0010 =    -0.0013] @ 23:44:49 [PID ADJ        ] @ Step [6.8137e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0083 +  0.0045 + -0.0003 =    -0.0042] @ 23:44:50 [PID ADJ        ] @ Step [6.8095e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0083 +  0.0044 +  0.0000 =    -0.0039] @ 23:44:52 [PID ADJ        ] @ Step [6.8056e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0083 +  0.0044 +  0.0000 =    -0.0039] @ 23:44:53 [PID ADJ        ] @ Step [6.8017e+00]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0055 +  0.0044 +  0.0031 =    +0.0130] @ 23:44:54 [PID ADJ        ] @ Step [6.8147e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0083 +  0.0044 + -0.0031 =    -0.0070] @ 23:44:55 [PID ADJ        ] @ Step [6.8076e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0024 +  0.0044 +  0.0024 =    +0.0092] @ 23:44:56 [PID ADJ        ] @ Step [6.8168e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0083 +  0.0043 + -0.0024 =    -0.0064] @ 23:44:57 [PID ADJ        ] @ Step [6.8105e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0037 +  0.0043 +  0.0010 =    +0.0016] @ 23:44:58 [PID ADJ        ] @ Step [6.8121e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0083 +  0.0043 + -0.0010 =    -0.0051] @ 23:45:00 [PID ADJ        ] @ Step [6.8070e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 +  0.0043 +  0.0021 =    +0.0072] @ 23:45:01 [PID ADJ        ] @ Step [6.8143e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0099 +  0.0043 + -0.0024 =    -0.0080] @ 23:45:02 [PID ADJ        ] @ Step [6.8062e+00]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0055 +  0.0043 +  0.0034 =    +0.0132] @ 23:45:03 [PID ADJ        ] @ Step [6.8195e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0053 +  0.0043 + -0.0024 =    -0.0034] @ 23:45:04 [PID ADJ        ] @ Step [6.8160e+00]
Cap(theor-act): [  6.973e-04 -   6.970e-04 =   2.597e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0040 +  0.0043 +  0.0021 =    +0.0103] @ 23:45:05 [PID ADJ        ] @ Step [6.8263e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0006 +  0.0043 + -0.0010 =    +0.0026] @ 23:45:06 [PID ADJ        ] @ Step [6.8289e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0053 +  0.0042 + -0.0010 =    -0.0020] @ 23:45:08 [PID ADJ        ] @ Step [6.8269e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0022 +  0.0042 +  0.0007 =    +0.0027] @ 23:45:09 [PID ADJ        ] @ Step [6.8296e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0022 +  0.0042 +  0.0000 =    +0.0020] @ 23:45:10 [PID ADJ        ] @ Step [6.8316e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0037 +  0.0042 + -0.0003 =    +0.0002] @ 23:45:11 [PID ADJ        ] @ Step [6.8318e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0053 +  0.0042 + -0.0003 =    -0.0014] @ 23:45:12 [PID ADJ        ] @ Step [6.8304e+00]
Cap(theor-act): [  6.973e-04 -   6.980e-04 =  -7.473e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0114 +  0.0041 + -0.0014 =    -0.0087] @ 23:45:13 [PID ADJ        ] @ Step [6.8217e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0053 +  0.0041 +  0.0014 =    +0.0002] @ 23:45:14 [PID ADJ        ] @ Step [6.8219e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0037 +  0.0041 +  0.0003 =    +0.0007] @ 23:45:16 [PID ADJ        ] @ Step [6.8227e+00]
Cap(theor-act): [  6.973e-04 -   6.982e-04 =  -9.483e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0145 +  0.0040 + -0.0024 =    -0.0129] @ 23:45:17 [PID ADJ        ] @ Step [6.8098e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0037 +  0.0040 +  0.0024 =    +0.0027] @ 23:45:18 [PID ADJ        ] @ Step [6.8125e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0006 +  0.0040 +  0.0007 =    +0.0040] @ 23:45:19 [PID ADJ        ] @ Step [6.8165e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0024 +  0.0040 +  0.0007 =    +0.0071] @ 23:45:20 [PID ADJ        ] @ Step [6.8237e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0022 +  0.0040 + -0.0010 =    +0.0008] @ 23:45:21 [PID ADJ        ] @ Step [6.8245e+00]
Cap(theor-act): [  6.973e-04 -   6.981e-04 =  -8.483e-07] | Step Loss (=Cap/k_fit): [ -0.029] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0130 +  0.0040 + -0.0024 =    -0.0114] @ 23:45:22 [PID ADJ        ] @ Step [6.8131e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0006 +  0.0040 +  0.0027 =    +0.0060] @ 23:45:24 [PID ADJ        ] @ Step [6.8191e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0053 +  0.0039 + -0.0010 =    -0.0024] @ 23:45:25 [PID ADJ        ] @ Step [6.8168e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0099 +  0.0039 + -0.0010 =    -0.0070] @ 23:45:26 [PID ADJ        ] @ Step [6.8097e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 +  0.0039 +  0.0024 =    +0.0072] @ 23:45:27 [PID ADJ        ] @ Step [6.8169e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0068 +  0.0039 + -0.0017 =    -0.0047] @ 23:45:28 [PID ADJ        ] @ Step [6.8123e+00]
Cap(theor-act): [  6.973e-04 -   6.980e-04 =  -7.473e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0114 +  0.0038 + -0.0010 =    -0.0086] @ 23:45:29 [PID ADJ        ] @ Step [6.8036e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0099 +  0.0038 +  0.0003 =    -0.0058] @ 23:45:30 [PID ADJ        ] @ Step [6.7979e+00]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0055 +  0.0038 +  0.0034 =    +0.0127] @ 23:45:32 [PID ADJ        ] @ Step [6.8106e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0006 +  0.0038 + -0.0014 =    +0.0018] @ 23:45:33 [PID ADJ        ] @ Step [6.8123e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 +  0.0038 +  0.0003 =    +0.0050] @ 23:45:34 [PID ADJ        ] @ Step [6.8174e+00]
Cap(theor-act): [  6.973e-04 -   6.965e-04 =   7.637e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0117 +  0.0038 +  0.0024 =    +0.0179] @ 23:45:35 [PID ADJ        ] @ Step [6.8353e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0099 +  0.0038 + -0.0048 =    -0.0109] @ 23:45:36 [PID ADJ        ] @ Step [6.8244e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0006 +  0.0038 +  0.0021 =    +0.0052] @ 23:45:37 [PID ADJ        ] @ Step [6.8296e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0068 +  0.0038 + -0.0014 =    -0.0044] @ 23:45:38 [PID ADJ        ] @ Step [6.8252e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0022 +  0.0038 +  0.0010 =    +0.0026] @ 23:45:40 [PID ADJ        ] @ Step [6.8278e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0022 +  0.0037 +  0.0000 =    +0.0016] @ 23:45:41 [PID ADJ        ] @ Step [6.8293e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0024 +  0.0038 +  0.0010 =    +0.0072] @ 23:45:42 [PID ADJ        ] @ Step [6.8366e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0068 +  0.0037 + -0.0021 =    -0.0051] @ 23:45:43 [PID ADJ        ] @ Step [6.8314e+00]
Cap(theor-act): [  6.973e-04 -   6.983e-04 =  -1.049e-06] | Step Loss (=Cap/k_fit): [ -0.036] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0160 +  0.0037 + -0.0021 =    -0.0144] @ 23:45:44 [PID ADJ        ] @ Step [6.8170e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0024 +  0.0037 +  0.0041 =    +0.0102] @ 23:45:45 [PID ADJ        ] @ Step [6.8272e+00]
Cap(theor-act): [  6.973e-04 -   6.982e-04 =  -9.483e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0145 +  0.0036 + -0.0038 =    -0.0147] @ 23:45:46 [PID ADJ        ] @ Step [6.8126e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0022 +  0.0036 +  0.0027 =    +0.0041] @ 23:45:48 [PID ADJ        ] @ Step [6.8167e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0068 +  0.0036 + -0.0010 =    -0.0043] @ 23:45:49 [PID ADJ        ] @ Step [6.8124e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0053 +  0.0035 +  0.0003 =    -0.0014] @ 23:45:50 [PID ADJ        ] @ Step [6.8110e+00]
Cap(theor-act): [  6.973e-04 -   6.970e-04 =   2.597e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0040 +  0.0036 +  0.0021 =    +0.0096] @ 23:45:51 [PID ADJ        ] @ Step [6.8206e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0083 +  0.0035 + -0.0027 =    -0.0075] @ 23:45:52 [PID ADJ        ] @ Step [6.8131e+00]
Cap(theor-act): [  6.973e-04 -   6.981e-04 =  -8.483e-07] | Step Loss (=Cap/k_fit): [ -0.029] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0130 +  0.0035 + -0.0010 =    -0.0105] @ 23:45:53 [PID ADJ        ] @ Step [6.8025e+00]
Cap(theor-act): [  6.973e-04 -   6.970e-04 =   2.597e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0040 +  0.0035 +  0.0038 =    +0.0112] @ 23:45:54 [PID ADJ        ] @ Step [6.8137e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0006 +  0.0035 + -0.0010 =    +0.0018] @ 23:45:56 [PID ADJ        ] @ Step [6.8155e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0083 +  0.0034 + -0.0017 =    -0.0066] @ 23:45:57 [PID ADJ        ] @ Step [6.8089e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0022 +  0.0034 +  0.0014 =    +0.0026] @ 23:45:58 [PID ADJ        ] @ Step [6.8115e+00]
Cap(theor-act): [  6.973e-04 -   6.980e-04 =  -7.473e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0114 +  0.0034 + -0.0021 =    -0.0101] @ 23:45:59 [PID ADJ        ] @ Step [6.8014e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0068 +  0.0033 +  0.0010 =    -0.0024] @ 23:46:00 [PID ADJ        ] @ Step [6.7990e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0024 +  0.0034 +  0.0021 =    +0.0079] @ 23:46:01 [PID ADJ        ] @ Step [6.8069e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0022 +  0.0033 + -0.0010 =    +0.0001] @ 23:46:02 [PID ADJ        ] @ Step [6.8070e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0024 +  0.0034 +  0.0010 =    +0.0068] @ 23:46:04 [PID ADJ        ] @ Step [6.8138e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 +  0.0034 + -0.0003 =    +0.0039] @ 23:46:05 [PID ADJ        ] @ Step [6.8177e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0006 +  0.0034 + -0.0003 =    +0.0024] @ 23:46:06 [PID ADJ        ] @ Step [6.8201e+00]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0071 +  0.0034 +  0.0017 =    +0.0122] @ 23:46:07 [PID ADJ        ] @ Step [6.8323e+00]
Cap(theor-act): [  6.973e-04 -   6.970e-04 =   2.597e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0040 +  0.0034 + -0.0007 =    +0.0067] @ 23:46:08 [PID ADJ        ] @ Step [6.8389e+00]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0055 +  0.0034 +  0.0003 =    +0.0093] @ 23:46:09 [PID ADJ        ] @ Step [6.8482e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0099 +  0.0034 + -0.0034 =    -0.0099] @ 23:46:10 [PID ADJ        ] @ Step [6.8383e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [-0.0068 +  0.0034 +  0.0007 =    -0.0028] @ 23:46:12 [PID ADJ        ] @ Step [6.8356e+00]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [4.50e-01, 2.00e-03, 1.00e-01] | PID_Out(P+I+D): [ 0.0071 +  0.0034 +  0.0031 =    +0.0135] @ 23:46:13 [PID ADJ        ] @ Step [6.8491e+00]
